INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 5/100, Batch 410, Train Loss: 0.32, Epoch Time: 1663.37 s
INFO:root:Epoch 5/100, Batch 420, Train Loss: 0.45, Epoch Time: 1703.99 s
INFO:root:Epoch 5/100, Batch 430, Train Loss: 0.35, Epoch Time: 1744.42 s
INFO:root:Epoch 5/100, Batch 440, Train Loss: 0.38, Epoch Time: 1784.98 s
INFO:root:Epoch 5/100, Batch 450, Train Loss: 0.38, Epoch Time: 1825.42 s
INFO:root:Epoch 5/100, Batch 460, Train Loss: 0.40, Epoch Time: 1865.69 s
INFO:root:Epoch 5/100, Batch 470, Train Loss: 0.36, Epoch Time: 1907.23 s
INFO:root:Epoch 5/100, Batch 480, Train Loss: 0.30, Epoch Time: 1947.78 s
INFO:root:Epoch 5/100, Batch 490, Train Loss: 0.43, Epoch Time: 1988.36 s
INFO:root:Epoch 5, Training Loss: 0.3940918699057415,Epoch Duration: 1988.3592748641968 s
INFO:root:Epoch 5, Validating...
INFO:root:Epoch 5/100, Batch 0, Validation Loss: 0.58, Epoch Time: 2006.36 s
INFO:root:Epoch 5/100, Batch 10, Validation Loss: 0.28, Epoch Time: 2024.73 s
INFO:root:Epoch 5/100, Batch 20, Validation Loss: 0.44, Epoch Time: 2043.72 s
INFO:root:Epoch 5/100, Batch 30, Validation Loss: 0.37, Epoch Time: 2063.03 s
INFO:root:Epoch 5/100, Batch 40, Validation Loss: 0.39, Epoch Time: 2081.83 s
INFO:root:Epoch 5/100, Batch 50, Validation Loss: 0.20, Epoch Time: 2100.93 s
INFO:root:Epoch 5/100, Batch 60, Validation Loss: 0.27, Epoch Time: 2120.42 s
INFO:root:Epoch 5/100, Batch 70, Validation Loss: 0.17, Epoch Time: 2139.26 s
INFO:root:Epoch 5/100, Batch 80, Validation Loss: 0.26, Epoch Time: 2157.94 s
INFO:root:Epoch 5, Validation Loss: 0.32812780105924033, Epoch Duration: 2157.9365804195404 s
INFO:root:Epoch 5, Training Loss: 0.3940918699057415, Validation Loss: 0.32812780105924033, Epoch Duration: 2161.448634624481 s
INFO:root:Current best val loss: Epoch 5
INFO:root:Epoch 6, Training...
INFO:root:Epoch 6/100, Batch 0, Train Loss: 0.47, Epoch Time: 3.90 s
INFO:root:Epoch 6/100, Batch 10, Train Loss: 0.55, Epoch Time: 44.26 s
INFO:root:Epoch 6/100, Batch 20, Train Loss: 0.27, Epoch Time: 84.87 s
INFO:root:Epoch 6/100, Batch 30, Train Loss: 0.41, Epoch Time: 124.87 s
INFO:root:Epoch 6/100, Batch 40, Train Loss: 0.32, Epoch Time: 165.11 s
INFO:root:Epoch 6/100, Batch 50, Train Loss: 0.26, Epoch Time: 205.77 s
INFO:root:Epoch 6/100, Batch 60, Train Loss: 0.52, Epoch Time: 246.16 s
INFO:root:Epoch 6/100, Batch 70, Train Loss: 0.29, Epoch Time: 286.90 s
INFO:root:Epoch 6/100, Batch 80, Train Loss: 0.34, Epoch Time: 327.16 s
INFO:root:Epoch 6/100, Batch 90, Train Loss: 0.38, Epoch Time: 367.94 s
INFO:root:Epoch 6/100, Batch 100, Train Loss: 0.33, Epoch Time: 408.37 s
INFO:root:Epoch 6/100, Batch 110, Train Loss: 0.41, Epoch Time: 449.25 s
INFO:root:Epoch 6/100, Batch 120, Train Loss: 0.44, Epoch Time: 489.77 s
INFO:root:Epoch 6/100, Batch 130, Train Loss: 0.77, Epoch Time: 529.98 s
INFO:root:Epoch 6/100, Batch 140, Train Loss: 0.48, Epoch Time: 570.44 s
INFO:root:Epoch 6/100, Batch 150, Train Loss: 0.48, Epoch Time: 611.00 s
INFO:root:Epoch 6/100, Batch 160, Train Loss: 0.39, Epoch Time: 651.48 s
INFO:root:Epoch 6/100, Batch 170, Train Loss: 0.55, Epoch Time: 691.65 s
INFO:root:Epoch 6/100, Batch 180, Train Loss: 0.27, Epoch Time: 731.95 s
INFO:root:Epoch 6/100, Batch 190, Train Loss: 0.27, Epoch Time: 772.15 s
INFO:root:Epoch 6/100, Batch 200, Train Loss: 0.37, Epoch Time: 812.09 s
INFO:root:Epoch 6/100, Batch 210, Train Loss: 0.36, Epoch Time: 853.04 s
INFO:root:Epoch 6/100, Batch 220, Train Loss: 0.50, Epoch Time: 893.46 s
INFO:root:Epoch 6/100, Batch 230, Train Loss: 0.42, Epoch Time: 934.16 s
INFO:root:Epoch 6/100, Batch 240, Train Loss: 0.34, Epoch Time: 974.87 s
INFO:root:Epoch 6/100, Batch 250, Train Loss: 0.39, Epoch Time: 1015.44 s
INFO:root:Epoch 6/100, Batch 260, Train Loss: 0.34, Epoch Time: 1055.70 s
INFO:root:Epoch 6/100, Batch 270, Train Loss: 0.34, Epoch Time: 1095.95 s
INFO:root:Epoch 6/100, Batch 280, Train Loss: 0.34, Epoch Time: 1136.08 s
INFO:root:Epoch 6/100, Batch 290, Train Loss: 0.31, Epoch Time: 1176.45 s
INFO:root:Epoch 6/100, Batch 300, Train Loss: 0.41, Epoch Time: 1216.44 s
INFO:root:Epoch 6/100, Batch 310, Train Loss: 0.34, Epoch Time: 1257.01 s
INFO:root:Epoch 6/100, Batch 320, Train Loss: 0.32, Epoch Time: 1297.35 s
INFO:root:Epoch 6/100, Batch 330, Train Loss: 0.39, Epoch Time: 1337.65 s
INFO:root:Epoch 6/100, Batch 340, Train Loss: 0.53, Epoch Time: 1378.23 s
INFO:root:Epoch 6/100, Batch 350, Train Loss: 0.46, Epoch Time: 1418.89 s
INFO:root:Epoch 6/100, Batch 360, Train Loss: 0.30, Epoch Time: 1458.65 s
INFO:root:Epoch 6/100, Batch 370, Train Loss: 0.47, Epoch Time: 1498.97 s
INFO:root:Epoch 6/100, Batch 380, Train Loss: 0.40, Epoch Time: 1539.98 s
INFO:root:Epoch 6/100, Batch 390, Train Loss: 0.24, Epoch Time: 1580.26 s
INFO:root:Epoch 6/100, Batch 400, Train Loss: 0.22, Epoch Time: 1620.12 s
INFO:root:Epoch 6/100, Batch 410, Train Loss: 0.52, Epoch Time: 1660.43 s
INFO:root:Epoch 6/100, Batch 420, Train Loss: 0.27, Epoch Time: 1700.46 s
INFO:root:Epoch 6/100, Batch 430, Train Loss: 0.50, Epoch Time: 1740.89 s
INFO:root:Epoch 6/100, Batch 440, Train Loss: 0.40, Epoch Time: 1781.45 s
INFO:root:Epoch 6/100, Batch 450, Train Loss: 0.41, Epoch Time: 1822.04 s
INFO:root:Epoch 6/100, Batch 460, Train Loss: 0.31, Epoch Time: 1862.40 s
INFO:root:Epoch 6/100, Batch 470, Train Loss: 0.46, Epoch Time: 1903.46 s
INFO:root:Epoch 6/100, Batch 480, Train Loss: 0.39, Epoch Time: 1944.08 s
INFO:root:Epoch 6/100, Batch 490, Train Loss: 0.38, Epoch Time: 1984.46 s
INFO:root:Epoch 6, Training Loss: 0.367329732577006,Epoch Duration: 1984.4614713191986 s
INFO:root:Epoch 6, Validating...
INFO:root:Epoch 6/100, Batch 0, Validation Loss: 0.80, Epoch Time: 2002.50 s
INFO:root:Epoch 6/100, Batch 10, Validation Loss: 0.27, Epoch Time: 2021.92 s
INFO:root:Epoch 6/100, Batch 20, Validation Loss: 0.45, Epoch Time: 2040.92 s
INFO:root:Epoch 6/100, Batch 30, Validation Loss: 0.39, Epoch Time: 2060.20 s
INFO:root:Epoch 6/100, Batch 40, Validation Loss: 0.28, Epoch Time: 2079.99 s
INFO:root:Epoch 6/100, Batch 50, Validation Loss: 0.19, Epoch Time: 2098.91 s
INFO:root:Epoch 6/100, Batch 60, Validation Loss: 0.27, Epoch Time: 2118.41 s
INFO:root:Epoch 6/100, Batch 70, Validation Loss: 0.17, Epoch Time: 2138.01 s
INFO:root:Epoch 6/100, Batch 80, Validation Loss: 0.24, Epoch Time: 2157.21 s
INFO:root:Epoch 6, Validation Loss: 0.3406000216323209, Epoch Duration: 2157.214199781418 s
INFO:root:Epoch 6, Training Loss: 0.367329732577006, Validation Loss: 0.3406000216323209, Epoch Duration: 2161.0369324684143 s
INFO:root:Epoch 7, Training...
INFO:root:Epoch 7/100, Batch 0, Train Loss: 0.44, Epoch Time: 4.16 s
INFO:root:Epoch 7/100, Batch 10, Train Loss: 0.35, Epoch Time: 44.52 s
INFO:root:Epoch 7/100, Batch 20, Train Loss: 0.31, Epoch Time: 85.00 s
INFO:root:Epoch 7/100, Batch 30, Train Loss: 0.52, Epoch Time: 125.42 s
INFO:root:Epoch 7/100, Batch 40, Train Loss: 0.47, Epoch Time: 165.64 s
INFO:root:Epoch 7/100, Batch 50, Train Loss: 0.27, Epoch Time: 206.10 s
INFO:root:Epoch 7/100, Batch 60, Train Loss: 0.27, Epoch Time: 246.05 s
INFO:root:Epoch 7/100, Batch 70, Train Loss: 0.26, Epoch Time: 286.21 s
INFO:root:Epoch 7/100, Batch 80, Train Loss: 0.27, Epoch Time: 326.26 s
INFO:root:Epoch 7/100, Batch 90, Train Loss: 0.26, Epoch Time: 366.42 s
INFO:root:Epoch 7/100, Batch 100, Train Loss: 0.31, Epoch Time: 407.34 s
INFO:root:Epoch 7/100, Batch 110, Train Loss: 0.28, Epoch Time: 448.46 s
INFO:root:Epoch 7/100, Batch 120, Train Loss: 0.27, Epoch Time: 489.04 s
INFO:root:Epoch 7/100, Batch 130, Train Loss: 0.25, Epoch Time: 529.22 s
INFO:root:Epoch 7/100, Batch 140, Train Loss: 0.31, Epoch Time: 570.25 s
INFO:root:Epoch 7/100, Batch 150, Train Loss: 0.29, Epoch Time: 610.55 s
INFO:root:Epoch 7/100, Batch 160, Train Loss: 0.20, Epoch Time: 650.64 s
INFO:root:Epoch 7/100, Batch 170, Train Loss: 0.43, Epoch Time: 691.25 s
INFO:root:Epoch 7/100, Batch 180, Train Loss: 0.40, Epoch Time: 731.19 s
INFO:root:Epoch 7/100, Batch 190, Train Loss: 0.37, Epoch Time: 771.42 s
INFO:root:Epoch 7/100, Batch 200, Train Loss: 0.26, Epoch Time: 811.38 s
INFO:root:Epoch 7/100, Batch 210, Train Loss: 0.32, Epoch Time: 852.15 s
INFO:root:Epoch 7/100, Batch 220, Train Loss: 0.30, Epoch Time: 892.51 s
INFO:root:Epoch 7/100, Batch 230, Train Loss: 0.28, Epoch Time: 933.01 s
INFO:root:Epoch 7/100, Batch 240, Train Loss: 0.34, Epoch Time: 973.59 s
INFO:root:Epoch 7/100, Batch 250, Train Loss: 0.54, Epoch Time: 1014.33 s
INFO:root:Epoch 7/100, Batch 260, Train Loss: 0.27, Epoch Time: 1055.13 s
INFO:root:Epoch 7/100, Batch 270, Train Loss: 0.41, Epoch Time: 1095.63 s
INFO:root:Epoch 7/100, Batch 280, Train Loss: 0.36, Epoch Time: 1136.23 s
INFO:root:Epoch 7/100, Batch 290, Train Loss: 0.23, Epoch Time: 1178.07 s
INFO:root:Epoch 7/100, Batch 300, Train Loss: 0.32, Epoch Time: 1218.21 s
INFO:root:Epoch 7/100, Batch 310, Train Loss: 0.27, Epoch Time: 1257.91 s
INFO:root:Epoch 7/100, Batch 320, Train Loss: 0.27, Epoch Time: 1298.13 s
INFO:root:Epoch 7/100, Batch 330, Train Loss: 0.23, Epoch Time: 1337.83 s
INFO:root:Epoch 7/100, Batch 340, Train Loss: 0.26, Epoch Time: 1378.54 s
INFO:root:Epoch 7/100, Batch 350, Train Loss: 0.32, Epoch Time: 1418.60 s
INFO:root:Epoch 7/100, Batch 360, Train Loss: 0.28, Epoch Time: 1459.14 s
INFO:root:Epoch 7/100, Batch 370, Train Loss: 0.33, Epoch Time: 1499.71 s
INFO:root:Epoch 7/100, Batch 380, Train Loss: 0.28, Epoch Time: 1539.93 s
INFO:root:Epoch 7/100, Batch 390, Train Loss: 0.21, Epoch Time: 1580.06 s
INFO:root:Epoch 7/100, Batch 400, Train Loss: 0.37, Epoch Time: 1620.55 s
INFO:root:Epoch 7/100, Batch 410, Train Loss: 0.48, Epoch Time: 1661.14 s
INFO:root:Epoch 7/100, Batch 420, Train Loss: 0.58, Epoch Time: 1701.35 s
INFO:root:Epoch 7/100, Batch 430, Train Loss: 0.26, Epoch Time: 1741.69 s
INFO:root:Epoch 7/100, Batch 440, Train Loss: 0.62, Epoch Time: 1781.43 s
INFO:root:Epoch 7/100, Batch 450, Train Loss: 0.34, Epoch Time: 1821.50 s
INFO:root:Epoch 7/100, Batch 460, Train Loss: 0.24, Epoch Time: 1861.76 s
INFO:root:Epoch 7/100, Batch 470, Train Loss: 0.29, Epoch Time: 1901.97 s
INFO:root:Epoch 7/100, Batch 480, Train Loss: 0.41, Epoch Time: 1942.33 s
INFO:root:Epoch 7/100, Batch 490, Train Loss: 0.38, Epoch Time: 1982.61 s
INFO:root:Epoch 7, Training Loss: 0.3443179748275063,Epoch Duration: 1982.6108944416046 s
INFO:root:Epoch 7, Validating...
INFO:root:Epoch 7/100, Batch 0, Validation Loss: 0.65, Epoch Time: 2000.40 s
INFO:root:Epoch 7/100, Batch 10, Validation Loss: 0.33, Epoch Time: 2018.88 s
INFO:root:Epoch 7/100, Batch 20, Validation Loss: 0.37, Epoch Time: 2037.99 s
INFO:root:Epoch 7/100, Batch 30, Validation Loss: 0.41, Epoch Time: 2056.57 s
INFO:root:Epoch 7/100, Batch 40, Validation Loss: 0.32, Epoch Time: 2076.98 s
INFO:root:Epoch 7/100, Batch 50, Validation Loss: 0.20, Epoch Time: 2096.38 s
INFO:root:Epoch 7/100, Batch 60, Validation Loss: 0.23, Epoch Time: 2115.05 s
INFO:root:Epoch 7/100, Batch 70, Validation Loss: 0.15, Epoch Time: 2133.20 s
INFO:root:Epoch 7/100, Batch 80, Validation Loss: 0.24, Epoch Time: 2151.60 s
INFO:root:Epoch 7, Validation Loss: 0.3134472490434187, Epoch Duration: 2151.60302233696 s
INFO:root:Epoch 7, Training Loss: 0.3443179748275063, Validation Loss: 0.3134472490434187, Epoch Duration: 2155.4889137744904 s
INFO:root:Current best val loss: Epoch 7
INFO:root:Epoch 8, Training...
INFO:root:Epoch 8/100, Batch 0, Train Loss: 0.24, Epoch Time: 4.08 s
INFO:root:Epoch 8/100, Batch 10, Train Loss: 0.32, Epoch Time: 43.91 s
INFO:root:Epoch 8/100, Batch 20, Train Loss: 0.39, Epoch Time: 83.99 s
INFO:root:Epoch 8/100, Batch 30, Train Loss: 0.34, Epoch Time: 123.89 s
INFO:root:Epoch 8/100, Batch 40, Train Loss: 0.22, Epoch Time: 164.27 s
INFO:root:Epoch 8/100, Batch 50, Train Loss: 0.42, Epoch Time: 205.21 s
INFO:root:Epoch 8/100, Batch 60, Train Loss: 0.32, Epoch Time: 245.35 s
INFO:root:Epoch 8/100, Batch 70, Train Loss: 0.24, Epoch Time: 285.40 s
INFO:root:Epoch 8/100, Batch 80, Train Loss: 0.48, Epoch Time: 326.00 s
INFO:root:Epoch 8/100, Batch 90, Train Loss: 0.24, Epoch Time: 366.30 s
INFO:root:Epoch 8/100, Batch 100, Train Loss: 0.50, Epoch Time: 406.75 s
INFO:root:Epoch 8/100, Batch 110, Train Loss: 0.15, Epoch Time: 447.51 s
INFO:root:Epoch 8/100, Batch 120, Train Loss: 0.25, Epoch Time: 487.59 s
INFO:root:Epoch 8/100, Batch 130, Train Loss: 0.27, Epoch Time: 527.69 s
INFO:root:Epoch 8/100, Batch 140, Train Loss: 0.26, Epoch Time: 567.68 s
INFO:root:Epoch 8/100, Batch 150, Train Loss: 0.24, Epoch Time: 607.69 s
INFO:root:Epoch 8/100, Batch 160, Train Loss: 0.30, Epoch Time: 647.89 s
INFO:root:Epoch 8/100, Batch 170, Train Loss: 0.26, Epoch Time: 688.40 s
INFO:root:Epoch 8/100, Batch 180, Train Loss: 0.19, Epoch Time: 728.34 s
INFO:root:Epoch 8/100, Batch 190, Train Loss: 0.28, Epoch Time: 768.71 s
INFO:root:Epoch 8/100, Batch 200, Train Loss: 0.27, Epoch Time: 809.35 s
INFO:root:Epoch 8/100, Batch 210, Train Loss: 0.40, Epoch Time: 849.57 s
INFO:root:Epoch 8/100, Batch 220, Train Loss: 0.18, Epoch Time: 890.37 s
INFO:root:Epoch 8/100, Batch 230, Train Loss: 0.27, Epoch Time: 931.44 s
INFO:root:Epoch 8/100, Batch 240, Train Loss: 0.20, Epoch Time: 971.70 s
INFO:root:Epoch 8/100, Batch 250, Train Loss: 0.20, Epoch Time: 1011.60 s
INFO:root:Epoch 8/100, Batch 260, Train Loss: 0.25, Epoch Time: 1051.88 s
INFO:root:Epoch 8/100, Batch 270, Train Loss: 0.25, Epoch Time: 1092.40 s
INFO:root:Epoch 8/100, Batch 280, Train Loss: 0.50, Epoch Time: 1132.34 s
INFO:root:Epoch 8/100, Batch 290, Train Loss: 0.25, Epoch Time: 1172.59 s
INFO:root:Epoch 8/100, Batch 300, Train Loss: 0.42, Epoch Time: 1213.12 s
INFO:root:Epoch 8/100, Batch 310, Train Loss: 0.44, Epoch Time: 1252.79 s
INFO:root:Epoch 8/100, Batch 320, Train Loss: 0.21, Epoch Time: 1292.40 s
INFO:root:Epoch 8/100, Batch 330, Train Loss: 0.23, Epoch Time: 1332.60 s
INFO:root:Epoch 8/100, Batch 340, Train Loss: 0.24, Epoch Time: 1373.76 s
INFO:root:Epoch 8/100, Batch 350, Train Loss: 0.27, Epoch Time: 1414.71 s
INFO:root:Epoch 8/100, Batch 360, Train Loss: 0.29, Epoch Time: 1455.20 s
INFO:root:Epoch 8/100, Batch 370, Train Loss: 0.20, Epoch Time: 1495.90 s
INFO:root:Epoch 8/100, Batch 380, Train Loss: 0.25, Epoch Time: 1536.63 s
INFO:root:Epoch 8/100, Batch 390, Train Loss: 0.21, Epoch Time: 1577.11 s
INFO:root:Epoch 8/100, Batch 400, Train Loss: 0.26, Epoch Time: 1617.34 s
INFO:root:Epoch 8/100, Batch 410, Train Loss: 0.43, Epoch Time: 1657.73 s
INFO:root:Epoch 8/100, Batch 420, Train Loss: 0.36, Epoch Time: 1697.64 s
INFO:root:Epoch 8/100, Batch 430, Train Loss: 0.32, Epoch Time: 1738.18 s
INFO:root:Epoch 8/100, Batch 440, Train Loss: 0.23, Epoch Time: 1778.62 s
INFO:root:Epoch 8/100, Batch 450, Train Loss: 0.24, Epoch Time: 1818.34 s
INFO:root:Epoch 8/100, Batch 460, Train Loss: 0.24, Epoch Time: 1858.65 s
INFO:root:Epoch 8/100, Batch 470, Train Loss: 0.36, Epoch Time: 1898.77 s
INFO:root:Epoch 8/100, Batch 480, Train Loss: 0.45, Epoch Time: 1939.11 s
INFO:root:Epoch 8/100, Batch 490, Train Loss: 0.20, Epoch Time: 1979.38 s
INFO:root:Epoch 8, Training Loss: 0.2755315616275325,Epoch Duration: 1979.378581047058 s
INFO:root:Epoch 8, Validating...
INFO:root:Epoch 8/100, Batch 0, Validation Loss: 0.46, Epoch Time: 1997.25 s
INFO:root:Epoch 8/100, Batch 10, Validation Loss: 0.18, Epoch Time: 2016.51 s
INFO:root:Epoch 8/100, Batch 20, Validation Loss: 0.29, Epoch Time: 2035.46 s
INFO:root:Epoch 8/100, Batch 30, Validation Loss: 0.29, Epoch Time: 2054.11 s
INFO:root:Epoch 8/100, Batch 40, Validation Loss: 0.21, Epoch Time: 2072.77 s
INFO:root:Epoch 8/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2091.66 s
INFO:root:Epoch 8/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2110.76 s
INFO:root:Epoch 8/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2129.52 s
INFO:root:Epoch 8/100, Batch 80, Validation Loss: 0.19, Epoch Time: 2148.04 s
INFO:root:Epoch 8, Validation Loss: 0.22930639075586595, Epoch Duration: 2148.044754743576 s
INFO:root:Epoch 8, Training Loss: 0.2755315616275325, Validation Loss: 0.22930639075586595, Epoch Duration: 2151.6826498508453 s
INFO:root:Current best val loss: Epoch 8
INFO:root:Epoch 9, Training...
INFO:root:Epoch 9/100, Batch 0, Train Loss: 0.48, Epoch Time: 3.98 s
INFO:root:Epoch 9/100, Batch 10, Train Loss: 0.28, Epoch Time: 44.07 s
INFO:root:Epoch 9/100, Batch 20, Train Loss: 0.20, Epoch Time: 84.49 s
INFO:root:Epoch 9/100, Batch 30, Train Loss: 0.27, Epoch Time: 124.66 s
INFO:root:Epoch 9/100, Batch 40, Train Loss: 0.21, Epoch Time: 165.02 s
INFO:root:Epoch 9/100, Batch 50, Train Loss: 0.39, Epoch Time: 205.16 s
INFO:root:Epoch 9/100, Batch 60, Train Loss: 0.25, Epoch Time: 245.00 s
INFO:root:Epoch 9/100, Batch 70, Train Loss: 0.31, Epoch Time: 285.00 s
INFO:root:Epoch 9/100, Batch 80, Train Loss: 0.21, Epoch Time: 324.54 s
INFO:root:Epoch 9/100, Batch 90, Train Loss: 0.36, Epoch Time: 363.98 s
INFO:root:Epoch 9/100, Batch 100, Train Loss: 0.23, Epoch Time: 404.17 s
INFO:root:Epoch 9/100, Batch 110, Train Loss: 0.26, Epoch Time: 444.65 s
INFO:root:Epoch 9/100, Batch 120, Train Loss: 0.27, Epoch Time: 488.27 s
INFO:root:Epoch 9/100, Batch 130, Train Loss: 0.14, Epoch Time: 529.09 s
INFO:root:Epoch 9/100, Batch 140, Train Loss: 0.22, Epoch Time: 569.26 s
INFO:root:Epoch 9/100, Batch 150, Train Loss: 0.20, Epoch Time: 609.99 s
INFO:root:Epoch 9/100, Batch 160, Train Loss: 0.18, Epoch Time: 650.17 s
INFO:root:Epoch 9/100, Batch 170, Train Loss: 0.19, Epoch Time: 690.57 s
INFO:root:Epoch 9/100, Batch 180, Train Loss: 0.25, Epoch Time: 731.40 s
INFO:root:Epoch 9/100, Batch 190, Train Loss: 0.24, Epoch Time: 772.21 s
INFO:root:Epoch 9/100, Batch 200, Train Loss: 0.28, Epoch Time: 812.34 s
INFO:root:Epoch 9/100, Batch 210, Train Loss: 0.28, Epoch Time: 852.89 s
INFO:root:Epoch 9/100, Batch 220, Train Loss: 0.25, Epoch Time: 893.35 s
INFO:root:Epoch 9/100, Batch 230, Train Loss: 0.19, Epoch Time: 933.88 s
INFO:root:Epoch 9/100, Batch 240, Train Loss: 0.21, Epoch Time: 974.47 s
INFO:root:Epoch 9/100, Batch 250, Train Loss: 0.21, Epoch Time: 1015.35 s
INFO:root:Epoch 9/100, Batch 260, Train Loss: 0.42, Epoch Time: 1056.22 s
INFO:root:Epoch 9/100, Batch 270, Train Loss: 0.22, Epoch Time: 1096.31 s
INFO:root:Epoch 9/100, Batch 280, Train Loss: 0.22, Epoch Time: 1136.10 s
INFO:root:Epoch 9/100, Batch 290, Train Loss: 0.22, Epoch Time: 1176.60 s
INFO:root:Epoch 9/100, Batch 300, Train Loss: 0.21, Epoch Time: 1217.05 s
INFO:root:Epoch 9/100, Batch 310, Train Loss: 0.25, Epoch Time: 1257.21 s
INFO:root:Epoch 9/100, Batch 320, Train Loss: 0.25, Epoch Time: 1297.16 s
INFO:root:Epoch 9/100, Batch 330, Train Loss: 0.22, Epoch Time: 1337.89 s
INFO:root:Epoch 9/100, Batch 340, Train Loss: 0.28, Epoch Time: 1378.06 s
INFO:root:Epoch 9/100, Batch 350, Train Loss: 0.30, Epoch Time: 1419.17 s
INFO:root:Epoch 9/100, Batch 360, Train Loss: 0.44, Epoch Time: 1459.65 s
INFO:root:Epoch 9/100, Batch 370, Train Loss: 0.20, Epoch Time: 1499.98 s
INFO:root:Epoch 9/100, Batch 380, Train Loss: 0.24, Epoch Time: 1539.86 s
INFO:root:Epoch 9/100, Batch 390, Train Loss: 0.19, Epoch Time: 1579.90 s
INFO:root:Epoch 9/100, Batch 400, Train Loss: 0.26, Epoch Time: 1620.18 s
INFO:root:Epoch 9/100, Batch 410, Train Loss: 0.33, Epoch Time: 1660.16 s
INFO:root:Epoch 9/100, Batch 420, Train Loss: 0.23, Epoch Time: 1700.64 s
INFO:root:Epoch 9/100, Batch 430, Train Loss: 0.28, Epoch Time: 1740.83 s
INFO:root:Epoch 9/100, Batch 440, Train Loss: 0.24, Epoch Time: 1780.84 s
INFO:root:Epoch 9/100, Batch 450, Train Loss: 0.18, Epoch Time: 1821.33 s
INFO:root:Epoch 9/100, Batch 460, Train Loss: 0.22, Epoch Time: 1861.96 s
INFO:root:Epoch 9/100, Batch 470, Train Loss: 0.29, Epoch Time: 1902.78 s
INFO:root:Epoch 9/100, Batch 480, Train Loss: 0.25, Epoch Time: 1943.50 s
INFO:root:Epoch 9/100, Batch 490, Train Loss: 0.29, Epoch Time: 1984.28 s
INFO:root:Epoch 9, Training Loss: 0.25183357475983975,Epoch Duration: 1984.2774667739868 s
INFO:root:Epoch 9, Validating...
INFO:root:Epoch 9/100, Batch 0, Validation Loss: 0.49, Epoch Time: 2001.94 s
INFO:root:Epoch 9/100, Batch 10, Validation Loss: 0.18, Epoch Time: 2021.24 s
INFO:root:Epoch 9/100, Batch 20, Validation Loss: 0.34, Epoch Time: 2040.83 s
INFO:root:Epoch 9/100, Batch 30, Validation Loss: 0.28, Epoch Time: 2060.02 s
INFO:root:Epoch 9/100, Batch 40, Validation Loss: 0.21, Epoch Time: 2079.04 s
INFO:root:Epoch 9/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2098.45 s
INFO:root:Epoch 9/100, Batch 60, Validation Loss: 0.18, Epoch Time: 2117.53 s
INFO:root:Epoch 9/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2136.54 s
INFO:root:Epoch 9/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2155.03 s
INFO:root:Epoch 9, Validation Loss: 0.2284815157034311, Epoch Duration: 2155.032802581787 s
INFO:root:Epoch 9, Training Loss: 0.25183357475983975, Validation Loss: 0.2284815157034311, Epoch Duration: 2158.8796288967133 s
INFO:root:Current best val loss: Epoch 9
INFO:root:Epoch 10, Training...
INFO:root:Epoch 10/100, Batch 0, Train Loss: 0.31, Epoch Time: 3.88 s
INFO:root:Epoch 10/100, Batch 10, Train Loss: 0.23, Epoch Time: 43.81 s
INFO:root:Epoch 10/100, Batch 20, Train Loss: 0.37, Epoch Time: 84.16 s
INFO:root:Epoch 10/100, Batch 30, Train Loss: 0.27, Epoch Time: 124.44 s
INFO:root:Epoch 10/100, Batch 40, Train Loss: 0.19, Epoch Time: 164.67 s
INFO:root:Epoch 10/100, Batch 50, Train Loss: 0.19, Epoch Time: 205.35 s
INFO:root:Epoch 10/100, Batch 60, Train Loss: 0.19, Epoch Time: 246.16 s
INFO:root:Epoch 10/100, Batch 70, Train Loss: 0.44, Epoch Time: 286.87 s
INFO:root:Epoch 10/100, Batch 80, Train Loss: 0.22, Epoch Time: 327.32 s
INFO:root:Epoch 10/100, Batch 90, Train Loss: 0.38, Epoch Time: 368.64 s
INFO:root:Epoch 10/100, Batch 100, Train Loss: 0.24, Epoch Time: 409.47 s
INFO:root:Epoch 10/100, Batch 110, Train Loss: 0.18, Epoch Time: 449.78 s
INFO:root:Epoch 10/100, Batch 120, Train Loss: 0.24, Epoch Time: 489.43 s
INFO:root:Epoch 10/100, Batch 130, Train Loss: 0.23, Epoch Time: 529.94 s
INFO:root:Epoch 10/100, Batch 140, Train Loss: 0.28, Epoch Time: 570.17 s
INFO:root:Epoch 10/100, Batch 150, Train Loss: 0.20, Epoch Time: 611.14 s
INFO:root:Epoch 10/100, Batch 160, Train Loss: 0.18, Epoch Time: 652.03 s
INFO:root:Epoch 10/100, Batch 170, Train Loss: 0.28, Epoch Time: 692.25 s
INFO:root:Epoch 10/100, Batch 180, Train Loss: 0.22, Epoch Time: 733.17 s
INFO:root:Epoch 10/100, Batch 190, Train Loss: 0.30, Epoch Time: 773.95 s
INFO:root:Epoch 10/100, Batch 200, Train Loss: 0.18, Epoch Time: 814.05 s
INFO:root:Epoch 10/100, Batch 210, Train Loss: 0.21, Epoch Time: 854.32 s
