INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 1/5, Batch 2950, Train Loss: 0.34, Epoch Time: 1183.80 s
INFO:root:Epoch 1/5, Batch 2960, Train Loss: 0.47, Epoch Time: 1187.78 s
INFO:root:Epoch 1/5, Batch 2970, Train Loss: 0.17, Epoch Time: 1191.78 s
INFO:root:Epoch 1/5, Batch 2980, Train Loss: 0.30, Epoch Time: 1195.78 s
INFO:root:Epoch 1/5, Batch 2990, Train Loss: 0.25, Epoch Time: 1199.74 s
INFO:root:Epoch 1/5, Batch 3000, Train Loss: 0.65, Epoch Time: 1203.71 s
INFO:root:Epoch 1/5, Batch 3010, Train Loss: 1.55, Epoch Time: 1207.68 s
INFO:root:Epoch 1/5, Batch 3020, Train Loss: 0.42, Epoch Time: 1211.66 s
INFO:root:Epoch 1/5, Batch 3030, Train Loss: 0.47, Epoch Time: 1215.63 s
INFO:root:Epoch 1/5, Batch 3040, Train Loss: 0.32, Epoch Time: 1219.61 s
INFO:root:Epoch 1/5, Batch 3050, Train Loss: 0.16, Epoch Time: 1223.65 s
INFO:root:Epoch 1/5, Batch 3060, Train Loss: 0.55, Epoch Time: 1227.66 s
INFO:root:Epoch 1/5, Batch 3070, Train Loss: 1.09, Epoch Time: 1231.67 s
INFO:root:Epoch 1/5, Batch 3080, Train Loss: 0.25, Epoch Time: 1235.65 s
INFO:root:Epoch 1/5, Batch 3090, Train Loss: 0.49, Epoch Time: 1239.62 s
INFO:root:Epoch 1/5, Batch 3100, Train Loss: 0.44, Epoch Time: 1243.56 s
INFO:root:Epoch 1/5, Batch 3110, Train Loss: 0.19, Epoch Time: 1247.55 s
INFO:root:Epoch 1/5, Batch 3120, Train Loss: 0.41, Epoch Time: 1251.54 s
INFO:root:Epoch 1/5, Batch 3130, Train Loss: 0.36, Epoch Time: 1255.56 s
INFO:root:Epoch 1/5, Batch 3140, Train Loss: 0.47, Epoch Time: 1259.53 s
INFO:root:Epoch 1/5, Batch 3150, Train Loss: 0.49, Epoch Time: 1263.50 s
INFO:root:Epoch 1/5, Batch 3160, Train Loss: 0.47, Epoch Time: 1267.49 s
INFO:root:Epoch 1/5, Batch 3170, Train Loss: 0.40, Epoch Time: 1271.46 s
INFO:root:Epoch 1/5, Batch 3180, Train Loss: 0.43, Epoch Time: 1275.39 s
INFO:root:Epoch 1/5, Batch 3190, Train Loss: 0.38, Epoch Time: 1279.35 s
INFO:root:Epoch 1/5, Batch 3200, Train Loss: 0.15, Epoch Time: 1283.31 s
INFO:root:Epoch 1/5, Batch 3210, Train Loss: 0.14, Epoch Time: 1287.30 s
INFO:root:Epoch 1/5, Batch 3220, Train Loss: 0.31, Epoch Time: 1291.30 s
INFO:root:Epoch 1/5, Batch 3230, Train Loss: 0.35, Epoch Time: 1295.29 s
INFO:root:Epoch 1/5, Batch 3240, Train Loss: 0.22, Epoch Time: 1299.26 s
INFO:root:Epoch 1/5, Batch 3250, Train Loss: 0.63, Epoch Time: 1303.24 s
INFO:root:Epoch 1/5, Batch 3260, Train Loss: 0.33, Epoch Time: 1307.25 s
INFO:root:Epoch 1/5, Batch 3270, Train Loss: 0.24, Epoch Time: 1311.19 s
INFO:root:Epoch 1/5, Batch 3280, Train Loss: 0.38, Epoch Time: 1315.19 s
INFO:root:Epoch 1/5, Batch 3290, Train Loss: 0.07, Epoch Time: 1319.16 s
INFO:root:Epoch 1/5, Batch 3300, Train Loss: 0.57, Epoch Time: 1323.12 s
INFO:root:Epoch 1/5, Batch 3310, Train Loss: 0.23, Epoch Time: 1327.08 s
INFO:root:Epoch 1/5, Batch 3320, Train Loss: 0.14, Epoch Time: 1331.08 s
INFO:root:Epoch 1/5, Batch 3330, Train Loss: 0.21, Epoch Time: 1335.05 s
INFO:root:Epoch 1/5, Batch 3340, Train Loss: 0.36, Epoch Time: 1339.01 s
INFO:root:Epoch 1/5, Batch 3350, Train Loss: 0.59, Epoch Time: 1343.03 s
INFO:root:Epoch 1/5, Batch 3360, Train Loss: 0.39, Epoch Time: 1347.00 s
INFO:root:Epoch 1/5, Batch 3370, Train Loss: 0.15, Epoch Time: 1351.03 s
INFO:root:Epoch 1/5, Batch 3380, Train Loss: 0.15, Epoch Time: 1355.03 s
INFO:root:Epoch 1/5, Batch 3390, Train Loss: 0.35, Epoch Time: 1359.04 s
INFO:root:Epoch 1/5, Batch 3400, Train Loss: 0.39, Epoch Time: 1363.05 s
INFO:root:Epoch 1/5, Batch 3410, Train Loss: 0.29, Epoch Time: 1367.05 s
INFO:root:Epoch 1/5, Batch 3420, Train Loss: 2.52, Epoch Time: 1371.02 s
INFO:root:Epoch 1/5, Batch 3430, Train Loss: 0.55, Epoch Time: 1374.98 s
INFO:root:Epoch 1/5, Batch 3440, Train Loss: 0.15, Epoch Time: 1378.97 s
INFO:root:Epoch 1/5, Batch 3450, Train Loss: 0.30, Epoch Time: 1382.92 s
INFO:root:Epoch 1/5, Batch 3460, Train Loss: 0.47, Epoch Time: 1386.88 s
INFO:root:Epoch 1/5, Batch 3470, Train Loss: 0.22, Epoch Time: 1390.86 s
INFO:root:Epoch 1/5, Batch 3480, Train Loss: 0.23, Epoch Time: 1394.83 s
INFO:root:Epoch 1/5, Batch 3490, Train Loss: 0.15, Epoch Time: 1398.77 s
INFO:root:Epoch 1/5, Batch 3500, Train Loss: 0.57, Epoch Time: 1402.72 s
INFO:root:Epoch 1/5, Batch 3510, Train Loss: 0.31, Epoch Time: 1406.71 s
INFO:root:Epoch 1/5, Batch 3520, Train Loss: 0.24, Epoch Time: 1410.71 s
INFO:root:Epoch 1/5, Batch 3530, Train Loss: 0.31, Epoch Time: 1414.66 s
INFO:root:Epoch 1/5, Batch 3540, Train Loss: 0.45, Epoch Time: 1418.61 s
INFO:root:Epoch 1/5, Batch 3550, Train Loss: 0.42, Epoch Time: 1422.60 s
INFO:root:Epoch 1/5, Batch 3560, Train Loss: 0.90, Epoch Time: 1426.55 s
INFO:root:Epoch 1/5, Batch 3570, Train Loss: 0.54, Epoch Time: 1430.52 s
INFO:root:Epoch 1/5, Batch 3580, Train Loss: 0.13, Epoch Time: 1434.45 s
INFO:root:Epoch 1/5, Batch 3590, Train Loss: 0.18, Epoch Time: 1438.46 s
INFO:root:Epoch 1/5, Batch 3600, Train Loss: 0.13, Epoch Time: 1442.42 s
INFO:root:Epoch 1/5, Batch 3610, Train Loss: 0.86, Epoch Time: 1446.37 s
INFO:root:Epoch 1/5, Batch 3620, Train Loss: 0.70, Epoch Time: 1450.33 s
INFO:root:Epoch 1/5, Batch 3630, Train Loss: 0.75, Epoch Time: 1454.32 s
INFO:root:Epoch 1/5, Batch 3640, Train Loss: 0.19, Epoch Time: 1458.32 s
INFO:root:Epoch 1/5, Batch 3650, Train Loss: 0.28, Epoch Time: 1462.26 s
INFO:root:Epoch 1/5, Batch 3660, Train Loss: 0.20, Epoch Time: 1466.22 s
INFO:root:Epoch 1/5, Batch 3670, Train Loss: 0.32, Epoch Time: 1470.24 s
INFO:root:Epoch 1/5, Batch 3680, Train Loss: 0.63, Epoch Time: 1474.26 s
INFO:root:Epoch 1/5, Batch 3690, Train Loss: 0.30, Epoch Time: 1478.24 s
INFO:root:Epoch 1/5, Batch 3700, Train Loss: 0.73, Epoch Time: 1482.20 s
INFO:root:Epoch 1/5, Batch 3710, Train Loss: 0.40, Epoch Time: 1486.16 s
INFO:root:Epoch 1/5, Batch 3720, Train Loss: 0.68, Epoch Time: 1490.14 s
INFO:root:Epoch 1/5, Batch 3730, Train Loss: 0.36, Epoch Time: 1494.10 s
INFO:root:Epoch 1/5, Batch 3740, Train Loss: 0.33, Epoch Time: 1498.08 s
INFO:root:Epoch 1/5, Batch 3750, Train Loss: 0.64, Epoch Time: 1502.04 s
INFO:root:Epoch 1/5, Batch 3760, Train Loss: 0.24, Epoch Time: 1505.98 s
INFO:root:Epoch 1/5, Batch 3770, Train Loss: 0.05, Epoch Time: 1509.92 s
INFO:root:Epoch 1/5, Batch 3780, Train Loss: 0.29, Epoch Time: 1513.88 s
INFO:root:Epoch 1/5, Batch 3790, Train Loss: 0.17, Epoch Time: 1517.82 s
INFO:root:Epoch 1/5, Batch 3800, Train Loss: 0.33, Epoch Time: 1521.77 s
INFO:root:Epoch 1/5, Batch 3810, Train Loss: 0.63, Epoch Time: 1525.71 s
INFO:root:Epoch 1/5, Batch 3820, Train Loss: 1.20, Epoch Time: 1529.71 s
INFO:root:Epoch 1/5, Batch 3830, Train Loss: 0.18, Epoch Time: 1533.71 s
INFO:root:Epoch 1/5, Batch 3840, Train Loss: 0.43, Epoch Time: 1537.66 s
INFO:root:Epoch 1/5, Batch 3850, Train Loss: 0.45, Epoch Time: 1541.59 s
INFO:root:Epoch 1/5, Batch 3860, Train Loss: 0.53, Epoch Time: 1545.59 s
INFO:root:Epoch 1/5, Batch 3870, Train Loss: 0.21, Epoch Time: 1549.57 s
INFO:root:Epoch 1/5, Batch 3880, Train Loss: 0.57, Epoch Time: 1553.52 s
INFO:root:Epoch 1/5, Batch 3890, Train Loss: 0.64, Epoch Time: 1557.48 s
INFO:root:Epoch 1/5, Batch 3900, Train Loss: 0.14, Epoch Time: 1561.49 s
INFO:root:Epoch 1/5, Batch 3910, Train Loss: 0.37, Epoch Time: 1565.46 s
INFO:root:Epoch 1/5, Batch 3920, Train Loss: 0.37, Epoch Time: 1569.42 s
INFO:root:Epoch 1/5, Batch 3930, Train Loss: 0.44, Epoch Time: 1573.41 s
INFO:root:Epoch 1/5, Batch 3940, Train Loss: 0.18, Epoch Time: 1577.36 s
INFO:root:Epoch 1/5, Batch 3950, Train Loss: 0.37, Epoch Time: 1581.34 s
INFO:root:Epoch 1/5, Batch 3960, Train Loss: 0.13, Epoch Time: 1585.32 s
INFO:root:Epoch 1/5, Batch 3970, Train Loss: 0.52, Epoch Time: 1589.30 s
INFO:root:Epoch 1/5, Batch 3980, Train Loss: 0.20, Epoch Time: 1593.26 s
INFO:root:Epoch 1/5, Batch 3990, Train Loss: 0.26, Epoch Time: 1597.25 s
INFO:root:Epoch 1/5, Batch 4000, Train Loss: 0.25, Epoch Time: 1601.19 s
INFO:root:Epoch 1/5, Batch 4010, Train Loss: 0.43, Epoch Time: 1605.20 s
INFO:root:Epoch 1/5, Batch 4020, Train Loss: 0.77, Epoch Time: 1609.13 s
INFO:root:Epoch 1/5, Batch 4030, Train Loss: 0.14, Epoch Time: 1613.09 s
INFO:root:Epoch 1/5, Batch 4040, Train Loss: 1.19, Epoch Time: 1617.03 s
INFO:root:Epoch 1/5, Batch 4050, Train Loss: 0.39, Epoch Time: 1621.00 s
INFO:root:Epoch 1/5, Batch 4060, Train Loss: 0.45, Epoch Time: 1624.96 s
INFO:root:Epoch 1/5, Batch 4070, Train Loss: 0.53, Epoch Time: 1628.93 s
INFO:root:Epoch 1/5, Batch 4080, Train Loss: 0.11, Epoch Time: 1632.96 s
INFO:root:Epoch 1/5, Batch 4090, Train Loss: 0.50, Epoch Time: 1637.25 s
INFO:root:Epoch 1/5, Batch 4100, Train Loss: 0.42, Epoch Time: 1641.33 s
INFO:root:Epoch 1/5, Batch 4110, Train Loss: 0.30, Epoch Time: 1645.28 s
INFO:root:Epoch 1/5, Batch 4120, Train Loss: 0.28, Epoch Time: 1649.28 s
INFO:root:Epoch 1/5, Batch 4130, Train Loss: 0.33, Epoch Time: 1653.28 s
INFO:root:Epoch 1/5, Batch 4140, Train Loss: 0.48, Epoch Time: 1657.23 s
INFO:root:Epoch 1/5, Batch 4150, Train Loss: 0.34, Epoch Time: 1661.18 s
INFO:root:Epoch 1/5, Batch 4160, Train Loss: 0.33, Epoch Time: 1665.15 s
INFO:root:Epoch 1/5, Batch 4170, Train Loss: 0.22, Epoch Time: 1669.11 s
INFO:root:Epoch 1/5, Batch 4180, Train Loss: 0.49, Epoch Time: 1673.07 s
INFO:root:Epoch 1/5, Batch 4190, Train Loss: 0.32, Epoch Time: 1677.02 s
INFO:root:Epoch 1/5, Batch 4200, Train Loss: 0.34, Epoch Time: 1680.94 s
INFO:root:Epoch 1/5, Batch 4210, Train Loss: 0.10, Epoch Time: 1684.91 s
INFO:root:Epoch 1/5, Batch 4220, Train Loss: 0.25, Epoch Time: 1688.87 s
INFO:root:Epoch 1/5, Batch 4230, Train Loss: 0.21, Epoch Time: 1692.80 s
INFO:root:Epoch 1/5, Batch 4240, Train Loss: 0.24, Epoch Time: 1696.77 s
INFO:root:Epoch 1/5, Batch 4250, Train Loss: 0.56, Epoch Time: 1700.76 s
INFO:root:Epoch 1/5, Batch 4260, Train Loss: 0.12, Epoch Time: 1704.71 s
INFO:root:Epoch 1/5, Batch 4270, Train Loss: 0.58, Epoch Time: 1708.68 s
INFO:root:Epoch 1/5, Batch 4280, Train Loss: 0.44, Epoch Time: 1712.70 s
INFO:root:Epoch 1/5, Batch 4290, Train Loss: 0.06, Epoch Time: 1716.72 s
INFO:root:Epoch 1/5, Batch 4300, Train Loss: 0.41, Epoch Time: 1720.69 s
INFO:root:Epoch 1/5, Batch 4310, Train Loss: 0.05, Epoch Time: 1724.63 s
INFO:root:Epoch 1/5, Batch 4320, Train Loss: 0.23, Epoch Time: 1728.61 s
INFO:root:Epoch 1/5, Batch 4330, Train Loss: 0.25, Epoch Time: 1732.61 s
INFO:root:Epoch 1/5, Batch 4340, Train Loss: 0.37, Epoch Time: 1736.55 s
INFO:root:Epoch 1/5, Batch 4350, Train Loss: 0.31, Epoch Time: 1740.48 s
INFO:root:Epoch 1/5, Batch 4360, Train Loss: 1.14, Epoch Time: 1744.46 s
INFO:root:Epoch 1/5, Batch 4370, Train Loss: 0.36, Epoch Time: 1748.44 s
INFO:root:Epoch 1/5, Batch 4380, Train Loss: 0.15, Epoch Time: 1752.38 s
INFO:root:Epoch 1/5, Batch 4390, Train Loss: 0.34, Epoch Time: 1756.34 s
INFO:root:Epoch 1/5, Batch 4400, Train Loss: 0.27, Epoch Time: 1760.30 s
INFO:root:Epoch 1/5, Batch 4410, Train Loss: 0.16, Epoch Time: 1764.27 s
INFO:root:Epoch 1/5, Batch 4420, Train Loss: 0.09, Epoch Time: 1768.24 s
INFO:root:Epoch 1/5, Batch 4430, Train Loss: 0.60, Epoch Time: 1772.26 s
INFO:root:Epoch 1/5, Batch 4440, Train Loss: 0.23, Epoch Time: 1776.25 s
INFO:root:Epoch 1/5, Batch 4450, Train Loss: 0.77, Epoch Time: 1780.22 s
INFO:root:Epoch 1/5, Batch 4460, Train Loss: 0.08, Epoch Time: 1784.17 s
INFO:root:Epoch 1/5, Batch 4470, Train Loss: 0.21, Epoch Time: 1788.11 s
INFO:root:Epoch 1/5, Batch 4480, Train Loss: 0.15, Epoch Time: 1792.11 s
INFO:root:Epoch 1/5, Batch 4490, Train Loss: 0.14, Epoch Time: 1796.09 s
INFO:root:Epoch 1/5, Batch 4500, Train Loss: 0.50, Epoch Time: 1800.05 s
INFO:root:Epoch 1/5, Batch 4510, Train Loss: 0.23, Epoch Time: 1804.05 s
INFO:root:Epoch 1/5, Batch 4520, Train Loss: 0.58, Epoch Time: 1808.05 s
INFO:root:Epoch 1/5, Batch 4530, Train Loss: 0.40, Epoch Time: 1812.00 s
INFO:root:Epoch 1/5, Batch 4540, Train Loss: 0.45, Epoch Time: 1815.96 s
INFO:root:Epoch 1/5, Batch 4550, Train Loss: 0.41, Epoch Time: 1819.91 s
INFO:root:Epoch 1/5, Batch 4560, Train Loss: 0.15, Epoch Time: 1823.92 s
INFO:root:Epoch 1/5, Batch 4570, Train Loss: 0.27, Epoch Time: 1827.88 s
INFO:root:Epoch 1/5, Batch 4580, Train Loss: 0.27, Epoch Time: 1831.92 s
INFO:root:Epoch 1/5, Batch 4590, Train Loss: 0.47, Epoch Time: 1835.89 s
INFO:root:Epoch 1/5, Batch 4600, Train Loss: 0.23, Epoch Time: 1839.88 s
INFO:root:Epoch 1/5, Batch 4610, Train Loss: 0.57, Epoch Time: 1843.81 s
INFO:root:Epoch 1/5, Batch 4620, Train Loss: 0.11, Epoch Time: 1847.75 s
INFO:root:Epoch 1/5, Batch 4630, Train Loss: 0.19, Epoch Time: 1851.75 s
INFO:root:Epoch 1/5, Batch 4640, Train Loss: 0.63, Epoch Time: 1855.71 s
INFO:root:Epoch 1/5, Batch 4650, Train Loss: 0.49, Epoch Time: 1859.69 s
INFO:root:Epoch 1/5, Batch 4660, Train Loss: 0.42, Epoch Time: 1863.65 s
INFO:root:Epoch 1/5, Batch 4670, Train Loss: 0.54, Epoch Time: 1867.61 s
INFO:root:Epoch 1/5, Batch 4680, Train Loss: 0.17, Epoch Time: 1871.57 s
INFO:root:Epoch 1/5, Batch 4690, Train Loss: 0.70, Epoch Time: 1875.53 s
INFO:root:Epoch 1/5, Batch 4700, Train Loss: 0.18, Epoch Time: 1879.50 s
INFO:root:Epoch 1/5, Batch 4710, Train Loss: 0.22, Epoch Time: 1883.48 s
INFO:root:Epoch 1/5, Batch 4720, Train Loss: 0.19, Epoch Time: 1887.44 s
INFO:root:Epoch 1/5, Batch 4730, Train Loss: 0.16, Epoch Time: 1891.39 s
INFO:root:Epoch 1/5, Batch 4740, Train Loss: 0.34, Epoch Time: 1895.34 s
INFO:root:Epoch 1/5, Batch 4750, Train Loss: 0.40, Epoch Time: 1899.31 s
INFO:root:Epoch 1/5, Batch 4760, Train Loss: 0.70, Epoch Time: 1903.24 s
INFO:root:Epoch 1/5, Batch 4770, Train Loss: 0.24, Epoch Time: 1907.19 s
INFO:root:Epoch 1/5, Batch 4780, Train Loss: 0.59, Epoch Time: 1911.11 s
INFO:root:Epoch 1/5, Batch 4790, Train Loss: 3.76, Epoch Time: 1915.07 s
INFO:root:Epoch 1/5, Batch 4800, Train Loss: 0.54, Epoch Time: 1919.02 s
INFO:root:Epoch 1/5, Batch 4810, Train Loss: 1.26, Epoch Time: 1922.97 s
INFO:root:Epoch 1/5, Batch 4820, Train Loss: 0.21, Epoch Time: 1926.94 s
INFO:root:Epoch 1/5, Batch 4830, Train Loss: 0.29, Epoch Time: 1930.90 s
INFO:root:Epoch 1/5, Batch 4840, Train Loss: 0.41, Epoch Time: 1934.85 s
INFO:root:Epoch 1/5, Batch 4850, Train Loss: 0.34, Epoch Time: 1938.80 s
INFO:root:Epoch 1/5, Batch 4860, Train Loss: 0.37, Epoch Time: 1942.75 s
INFO:root:Epoch 1/5, Batch 4870, Train Loss: 0.67, Epoch Time: 1946.74 s
INFO:root:Epoch 1/5, Batch 4880, Train Loss: 0.19, Epoch Time: 1950.70 s
INFO:root:Epoch 1/5, Batch 4890, Train Loss: 0.21, Epoch Time: 1954.66 s
INFO:root:Epoch 1/5, Batch 4900, Train Loss: 0.28, Epoch Time: 1958.64 s
INFO:root:Epoch 1/5, Batch 4910, Train Loss: 0.15, Epoch Time: 1962.62 s
INFO:root:Epoch 1/5, Batch 4920, Train Loss: 0.65, Epoch Time: 1966.57 s
INFO:root:Epoch 1/5, Batch 4930, Train Loss: 0.84, Epoch Time: 1970.54 s
INFO:root:Epoch 1/5, Batch 4940, Train Loss: 0.32, Epoch Time: 1974.51 s
INFO:root:Epoch 1/5, Batch 4950, Train Loss: 0.69, Epoch Time: 1978.48 s
INFO:root:Epoch 1/5, Batch 4960, Train Loss: 0.31, Epoch Time: 1982.45 s
INFO:root:Epoch 1/5, Batch 4970, Train Loss: 0.46, Epoch Time: 1986.41 s
INFO:root:Epoch 1/5, Batch 4980, Train Loss: 0.16, Epoch Time: 1990.42 s
INFO:root:Epoch 1/5, Batch 4990, Train Loss: 0.17, Epoch Time: 1994.39 s
INFO:root:Epoch 1/5, Batch 5000, Train Loss: 0.12, Epoch Time: 1998.34 s
INFO:root:Epoch 1/5, Batch 5010, Train Loss: 0.19, Epoch Time: 2002.30 s
INFO:root:Epoch 1/5, Batch 5020, Train Loss: 0.19, Epoch Time: 2006.27 s
INFO:root:Epoch 1/5, Batch 5030, Train Loss: 0.66, Epoch Time: 2010.29 s
INFO:root:Epoch 1/5, Batch 5040, Train Loss: 0.25, Epoch Time: 2014.24 s
INFO:root:Epoch 1/5, Batch 5050, Train Loss: 0.08, Epoch Time: 2018.19 s
INFO:root:Epoch 1/5, Batch 5060, Train Loss: 1.18, Epoch Time: 2022.17 s
INFO:root:Epoch 1/5, Batch 5070, Train Loss: 0.16, Epoch Time: 2026.14 s
INFO:root:Epoch 1/5, Batch 5080, Train Loss: 0.39, Epoch Time: 2030.07 s
INFO:root:Epoch 1/5, Batch 5090, Train Loss: 0.29, Epoch Time: 2034.03 s
INFO:root:Epoch 1/5, Batch 5100, Train Loss: 0.84, Epoch Time: 2038.04 s
INFO:root:Epoch 1/5, Batch 5110, Train Loss: 0.90, Epoch Time: 2041.95 s
INFO:root:Epoch 1/5, Batch 5120, Train Loss: 1.94, Epoch Time: 2045.89 s
INFO:root:Epoch 1/5, Batch 5130, Train Loss: 0.21, Epoch Time: 2049.83 s
INFO:root:Epoch 1/5, Batch 5140, Train Loss: 0.44, Epoch Time: 2053.82 s
INFO:root:Epoch 1/5, Batch 5150, Train Loss: 0.31, Epoch Time: 2057.77 s
INFO:root:Epoch 1/5, Batch 5160, Train Loss: 0.47, Epoch Time: 2061.73 s
INFO:root:Epoch 1/5, Batch 5170, Train Loss: 0.29, Epoch Time: 2065.68 s
INFO:root:Epoch 1/5, Batch 5180, Train Loss: 0.20, Epoch Time: 2069.68 s
INFO:root:Epoch 1/5, Batch 5190, Train Loss: 0.76, Epoch Time: 2073.64 s
INFO:root:Epoch 1/5, Batch 5200, Train Loss: 0.46, Epoch Time: 2077.60 s
INFO:root:Epoch 1/5, Batch 5210, Train Loss: 0.53, Epoch Time: 2081.57 s
INFO:root:Epoch 1/5, Batch 5220, Train Loss: 0.20, Epoch Time: 2085.53 s
INFO:root:Epoch 1/5, Batch 5230, Train Loss: 0.17, Epoch Time: 2089.46 s
INFO:root:Epoch 1/5, Batch 5240, Train Loss: 0.06, Epoch Time: 2093.44 s
INFO:root:Epoch 1/5, Batch 5250, Train Loss: 0.46, Epoch Time: 2097.41 s
INFO:root:Epoch 1/5, Batch 5260, Train Loss: 0.24, Epoch Time: 2101.35 s
INFO:root:Epoch 1/5, Batch 5270, Train Loss: 0.60, Epoch Time: 2105.30 s
INFO:root:Epoch 1/5, Batch 5280, Train Loss: 0.13, Epoch Time: 2109.25 s
INFO:root:Epoch 1/5, Batch 5290, Train Loss: 0.10, Epoch Time: 2113.25 s
INFO:root:Epoch 1/5, Batch 5300, Train Loss: 0.19, Epoch Time: 2117.21 s
INFO:root:Epoch 1/5, Batch 5310, Train Loss: 0.24, Epoch Time: 2121.18 s
INFO:root:Epoch 1/5, Batch 5320, Train Loss: 0.21, Epoch Time: 2125.16 s
INFO:root:Epoch 1/5, Batch 5330, Train Loss: 0.44, Epoch Time: 2129.16 s
INFO:root:Epoch 1/5, Batch 5340, Train Loss: 0.17, Epoch Time: 2133.12 s
INFO:root:Epoch 1/5, Batch 5350, Train Loss: 0.48, Epoch Time: 2137.07 s
INFO:root:Epoch 1/5, Batch 5360, Train Loss: 0.26, Epoch Time: 2141.02 s
INFO:root:Epoch 1/5, Batch 5370, Train Loss: 0.33, Epoch Time: 2145.01 s
INFO:root:Epoch 1/5, Batch 5380, Train Loss: 0.26, Epoch Time: 2148.96 s
INFO:root:Epoch 1/5, Batch 5390, Train Loss: 0.53, Epoch Time: 2152.91 s
INFO:root:Epoch 1/5, Batch 5400, Train Loss: 0.36, Epoch Time: 2156.89 s
INFO:root:Epoch 1/5, Batch 5410, Train Loss: 0.21, Epoch Time: 2160.93 s
INFO:root:Epoch 1/5, Batch 5420, Train Loss: 0.69, Epoch Time: 2164.94 s
INFO:root:Epoch 1/5, Batch 5430, Train Loss: 0.24, Epoch Time: 2168.91 s
INFO:root:Epoch 1/5, Batch 5440, Train Loss: 0.14, Epoch Time: 2172.90 s
INFO:root:Epoch 1/5, Batch 5450, Train Loss: 0.16, Epoch Time: 2176.92 s
INFO:root:Epoch 1/5, Batch 5460, Train Loss: 0.26, Epoch Time: 2180.93 s
INFO:root:Epoch 1/5, Batch 5470, Train Loss: 0.16, Epoch Time: 2184.93 s
INFO:root:Epoch 1/5, Batch 5480, Train Loss: 0.29, Epoch Time: 2188.93 s
INFO:root:Epoch 1/5, Batch 5490, Train Loss: 0.31, Epoch Time: 2192.95 s
INFO:root:Epoch 1/5, Batch 5500, Train Loss: 0.26, Epoch Time: 2196.91 s
INFO:root:Epoch 1/5, Batch 5510, Train Loss: 1.00, Epoch Time: 2200.85 s
INFO:root:Epoch 1/5, Batch 5520, Train Loss: 0.25, Epoch Time: 2204.83 s
INFO:root:Epoch 1/5, Batch 5530, Train Loss: 0.29, Epoch Time: 2208.78 s
INFO:root:Epoch 1/5, Batch 5540, Train Loss: 0.74, Epoch Time: 2212.74 s
INFO:root:Epoch 1/5, Batch 5550, Train Loss: 0.15, Epoch Time: 2216.68 s
INFO:root:Epoch 1/5, Batch 5560, Train Loss: 0.23, Epoch Time: 2220.66 s
INFO:root:Epoch 1/5, Batch 5570, Train Loss: 0.43, Epoch Time: 2224.63 s
INFO:root:Epoch 1/5, Batch 5580, Train Loss: 0.55, Epoch Time: 2228.58 s
INFO:root:Epoch 1/5, Batch 5590, Train Loss: 0.29, Epoch Time: 2232.51 s
INFO:root:Epoch 1/5, Batch 5600, Train Loss: 1.38, Epoch Time: 2236.50 s
INFO:root:Epoch 1/5, Batch 5610, Train Loss: 0.57, Epoch Time: 2240.44 s
INFO:root:Epoch 1/5, Batch 5620, Train Loss: 0.10, Epoch Time: 2244.40 s
INFO:root:Epoch 1/5, Batch 5630, Train Loss: 0.14, Epoch Time: 2248.36 s
INFO:root:Epoch 1/5, Batch 5640, Train Loss: 0.10, Epoch Time: 2252.39 s
INFO:root:Epoch 1/5, Batch 5650, Train Loss: 0.15, Epoch Time: 2256.36 s
INFO:root:Epoch 1/5, Batch 5660, Train Loss: 0.52, Epoch Time: 2260.31 s
INFO:root:Epoch 1/5, Batch 5670, Train Loss: 0.36, Epoch Time: 2264.25 s
INFO:root:Epoch 1/5, Batch 5680, Train Loss: 0.51, Epoch Time: 2268.24 s
INFO:root:Epoch 1/5, Batch 5690, Train Loss: 0.80, Epoch Time: 2272.20 s
INFO:root:Epoch 1/5, Batch 5700, Train Loss: 0.08, Epoch Time: 2276.16 s
INFO:root:Epoch 1/5, Batch 5710, Train Loss: 0.73, Epoch Time: 2280.13 s
INFO:root:Epoch 1/5, Batch 5720, Train Loss: 0.83, Epoch Time: 2284.11 s
INFO:root:Epoch 1/5, Batch 5730, Train Loss: 0.37, Epoch Time: 2288.08 s
INFO:root:Epoch 1/5, Batch 5740, Train Loss: 0.15, Epoch Time: 2292.03 s
INFO:root:Epoch 1/5, Batch 5750, Train Loss: 0.10, Epoch Time: 2295.99 s
INFO:root:Epoch 1/5, Batch 5760, Train Loss: 0.67, Epoch Time: 2299.97 s
INFO:root:Epoch 1/5, Batch 5770, Train Loss: 0.07, Epoch Time: 2303.93 s
INFO:root:Epoch 1/5, Batch 5780, Train Loss: 0.25, Epoch Time: 2307.89 s
INFO:root:Epoch 1/5, Batch 5790, Train Loss: 0.73, Epoch Time: 2311.90 s
INFO:root:Epoch 1/5, Batch 5800, Train Loss: 0.13, Epoch Time: 2315.88 s
INFO:root:Epoch 1/5, Batch 5810, Train Loss: 0.27, Epoch Time: 2319.84 s
INFO:root:Epoch 1/5, Batch 5820, Train Loss: 0.36, Epoch Time: 2323.80 s
INFO:root:Epoch 1/5, Batch 5830, Train Loss: 0.19, Epoch Time: 2327.75 s
INFO:root:Epoch 1/5, Batch 5840, Train Loss: 0.54, Epoch Time: 2331.73 s
INFO:root:Epoch 1/5, Batch 5850, Train Loss: 0.58, Epoch Time: 2335.69 s
